LOGFILE

(2.000000,3.636000,0.000000); 9.02736
(2.000000,3.640000,0.000000); 9.03174
(2.000000,3.644000,0.000000); 9.03611
(2.000000,3.648000,0.000000); 9.04048
(2.000000,3.652000,0.000000); 9.04486
(2.000000,3.656000,0.000000); 9.04923
(2.000000,3.660000,0.000000); 9.0536
(2.000000,3.664000,0.000000); 9.05798
(2.000000,3.668000,0.000000); 9.06235
(2.000000,3.672000,0.000000); 9.06672
(2.000000,3.676000,0.000000); 9.0711
(2.000000,3.680000,0.000000); 9.07547
(2.000000,3.684000,0.000000); 9.07984
(2.000000,3.688000,0.000000); 9.08422
(2.000000,3.692000,0.000000); 9.08859
(2.000000,3.696000,0.000000); 9.09297
(2.000000,3.700000,0.000000); 9.09751
(2.000000,3.704000,0.000000); 9.10206
(2.000000,3.708000,0.000000); 9.10662
(2.000000,3.712000,0.000000); 9.11118
(2.000000,3.716000,0.000000); 9.11525
(2.000000,3.720000,0.000000); 9.11247
(2.000000,3.724000,0.000000); 9.10968
(2.000000,3.728000,0.000000); 9.1069
(2.000000,3.732000,0.000000); 9.10411
(2.000000,3.736000,0.000000); 9.10132
(2.000000,3.740000,0.000000); 9.09854
(2.000000,3.744000,0.000000); 9.09575
(2.000000,3.748000,0.000000); 9.09297
(2.000000,3.752000,0.000000); 9.09027
(2.000000,3.756000,0.000000); 9.08756
(2.000000,3.760000,0.000000); 9.08486
(2.000000,3.764000,0.000000); 9.08216
(2.000000,3.768000,0.000000); 9.07946
(2.000000,3.772000,0.000000); 9.07675
(2.000000,3.776000,0.000000); 9.07405
(2.000000,3.780000,0.000000); 9.07135
(2.000000,3.784000,0.000000); 9.06864
(2.000000,3.788000,0.000000); 9.06594
(2.000000,3.792000,0.000000); 9.06324
(2.000000,3.796000,0.000000); 9.06054
(2.000000,3.800000,0.000000); 9.05783
(2.000000,3.804000,0.000000); 9.05513
(2.000000,3.808000,0.000000); 9.05243
(2.000000,3.812000,0.000000); 9.05018
(2.000000,3.816000,0.000000); 9.04869
(2.000000,3.820000,0.000000); 9.04719
(2.000000,3.824000,0.000000); 9.0457
(2.000000,3.828000,0.000000); 9.0442
(2.000000,3.832000,0.000000); 9.04271
(2.000000,3.836000,0.000000); 9.04121
(2.000000,3.840000,0.000000); 9.03972
(2.000000,3.844000,0.000000); 9.03823
(2.000000,3.848000,0.000000); 9.03673
(2.000000,3.852000,0.000000); 9.03522
(2.000000,3.856000,0.000000); 9.03371
(2.000000,3.860000,0.000000); 9.03219
(2.000000,3.864000,0.000000); 9.03068
(2.000000,3.868000,0.000000); 9.02917
(2.000000,3.872000,0.000000); 9.02765
(2.000000,3.876000,0.000000); 9.02614
(2.000000,3.880000,0.000000); 9.02463
(2.000000,3.884000,0.000000); 9.02311
(2.000000,3.888000,0.000000); 9.0216
(2.000000,3.892000,0.000000); 9.02009
(2.000000,3.896000,0.000000); 9.01857
(2.000000,3.900000,0.000000); 9.01706
(2.000000,3.904000,0.000000); 9.01554
(2.000000,3.908000,0.000000); 9.01298
(2.000000,3.912000,0.000000); 9.00993
(2.000000,3.916000,0.000000); 9.00689
(2.000000,3.920000,0.000000); 9.00384
(2.000000,3.924000,0.000000); 9.0008
(2.000000,3.928000,0.000000); 8.99775
(2.000000,3.932000,0.000000); 8.99471
(2.000000,3.936000,0.000000); 8.99166
(2.000000,3.940000,0.000000); 8.98862
(2.000000,3.944000,0.000000); 8.98557
(2.000000,3.948000,0.000000); 8.98252
(2.000000,3.952000,0.000000); 8.97948
(2.000000,3.956000,0.000000); 8.97643
(2.000000,3.960000,0.000000); 8.97339
(2.000000,3.964000,0.000000); 8.97034
(2.000000,3.968000,0.000000); 8.9673
(2.000000,3.972000,0.000000); 8.96425
(2.000000,3.976000,0.000000); 8.96121
(2.000000,3.980000,0.000000); 8.95816
(2.000000,3.984000,0.000000); 8.95512
(2.000000,3.988000,0.000000); 8.95207
(2.000000,3.992000,0.000000); 8.94903
(2.000000,3.996000,0.000000); 8.94598
(2.000000,4.000000,0.000000); 8.94294
--
